baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103052624	0.763061960822856	-0.445033034452638	0.877797930371452	-0.506988019741988	0.612163224583627	NA
LOC103052625	1.81386812314418	0.864664738030049	0.829504301570737	1.04238728647065	0.297232158429632	0.562162798775653
LOC103052626	3.12217130624791	0.698980431251002	0.760964484894839	0.918545405371444	0.35833339910214	0.618913971273882
LOC103052630	1.7182057159306	1.64355950277641	0.871957899683331	1.88490694719699	0.0594424020097832	0.222110953807047
LOC103052632	2.48100820835097	0.380386953156332	0.658124721452036	0.577986118371416	0.563273491330175	0.774946755597662
LOC103052633	28.3286006601875	-1.25085527522372	0.509034429683358	-2.45730976586752	0.0139981926624744	0.0879962467893066
LOC103052634	1000.10066755899	-1.13008618357363	0.525192907188534	-2.15175446603651	0.0314166978581135	0.149560225309421
LOC103052635	0.35104241965188	-0.0238342057200706	0.727197913677657	-0.0327754044281205	0.973853692095427	NA
LOC103052637	3.13526236274991	-0.250050158315129	0.801208422995905	-0.312091275051919	0.754971157120756	0.889618226205605
LOC103052641	9.50231045705167	0.131695174698202	0.70387929898267	0.187099087710838	0.851582943430209	0.934655584238054
LOC103052643	0.699987319882541	-0.544070299082799	0.879386021250532	-0.618693367798937	0.536118379960855	NA
LOC103052644	0.0542847096583705	0	0.503366708199666	0	1	NA
LOC103052647	1.0160479728405	0.0904900510702181	0.852122718753174	0.106193684405719	0.91542868172779	NA
LOC103052649	0.886659840043452	-0.222200071981483	0.86101201997124	-0.258068490134325	0.796354049306571	NA
LOC103052652	15.250160624314	0.209689813537119	0.593053488609187	0.353576561920035	0.723656241992983	0.873196013065648
LOC103052656	1.23693146065302	0.974687427119608	0.806168343550402	1.20903708873886	0.226648596771272	NA
LOC103052657	9.50308797505728	2.40996155481106	0.622004534071695	3.87450801851113	0.000106840325592244	0.00254951101864524
LOC103052658	4.04712837217675	1.1406682729457	0.687636070217353	1.65882553628281	0.0971509530263512	0.298891226206275
LOC103052660	6.98425143444474	1.9902525621184	0.583167490913377	3.41283180755018	0.000642916080002688	0.0101910678388915
LOC103052663	0.0463925258496389	0.280865413755751	0.503797163749673	0.557497012617775	0.577187899598868	NA
LOC103052667	0.0695466592292012	-0.0389754452247162	0.513198899312517	-0.0759460810943434	0.939461995284126	NA
LOC103052671	9.38733854835786	-0.844354857245573	0.683992813600209	-1.23444989546205	0.217035306237117	0.476535915885945
LOC103052674	1.19247293387868	1.17420493500263	0.845279719064509	1.38913179687093	0.164792676418906	NA
LOC103052679	1195.13453350514	1.37999725620463	0.389556172395811	3.54248592113816	0.000396374580681688	0.00706209158573034
LOC103052683	56.2633917690727	0.720405151820426	0.433912165282388	1.66025571408349	0.0968630207487697	0.298348198291144
LOC103052694	749.628479059716	1.82309990005731	0.430182314428322	4.23797036491391	2.25549531825758e-05	0.000756793099171706
LOC103052698	5.67331129026703	-1.02019368749386	0.679778339123521	-1.50077404468236	0.133414014100053	0.360360716812285
LOC103052699	42.0866250988291	0.563984272053453	0.559802075464775	1.00747084866594	0.313708559660871	0.579950658469685
LOC103052700	20.973216046397	1.13022311826784	0.411434891253416	2.74702788289215	0.00601380215992714	0.0507354591922379
LOC103052706	3.05964522561305	-2.0158044748854	0.733117832315407	-2.74963230469908	0.00596621717248152	0.0503983329202592
LOC103052707	371.424880756115	1.99609215183124	0.58502277556613	3.41199049883077	0.000644903610080224	0.0102103302098929
LOC103052708	0.824162956591796	1.09509409320555	0.869873103081953	1.25891246588226	0.208061950672129	NA
LOC103052710	0.177149624710917	-0.776632040447495	0.527201127384617	-1.4731228749458	NA	NA
LOC103052712	0.017500876192143	0	0.502747326847589	0	1	NA
LOC103052717	5.06716569151433	1.3140606157042	0.608405591493042	2.15984309493189	0.0307848182301667	0.147507996032401
LOC103052718	11.4699787098486	0.56656607014691	0.44919464265208	1.26129302611861	0.207203292888528	0.463683005408981
LOC103052720	18.0548490752679	-0.214083991346652	0.412896763222264	-0.518492781769301	0.604114495010374	0.801042489873334
LOC103052722	0.107406459080304	-0.444457109438068	0.520628118096689	-0.853694016878906	NA	NA
LOC103052723	12.263254158161	0.483000503815492	0.51419063206761	0.939341313693913	0.347555533531604	0.608245188415119
LOC103052724	0.174997394750258	0.522164535011474	0.512956974390971	1.01794996672272	0.308701734068748	NA
LOC103052725	0.463850063737455	0	0.53968681205573	0	NA	NA
LOC103052727	1.08562767560111	-0.0839529299512724	0.857162175192302	-0.097942877533575	0.921977652292976	NA
LOC103052729	1.85613705880672	0.196595571336579	0.855818937861689	0.229716313391924	0.818312217617854	0.920712847942484
LOC103052730	14.279220543749	1.55933925168122	0.546044646523046	2.85569918432559	0.00429421778174311	0.0396435468398351
LOC103052733	1.22598750881691	-0.600628388931147	0.856972168064855	-0.700872690285191	0.483382468999344	NA
LOC103052737	419.46136387272	1.80913181487401	0.422947124468219	4.27744204940197	1.89053151632e-05	0.000666475377220009
LOC103052742	0.12676024988214	0.263767390007545	0.52279875997883	0.504529486677102	0.61388934673012	NA
LOC103052744	33.2883751383311	0.69530070568542	0.461259907105621	1.50739462713851	0.131709535157814	0.357756329317095
LOC103052748	6.56736345069672	-0.0129662899956155	0.705625413356132	-0.0183755995039132	0.985339217931412	0.993899682905358
LOC103052749	19.4445409291118	-0.15947380989296	0.409940767201926	-0.38901671327167	0.697263782892599	0.858401057487051
LOC103052756	0.0128514109522038	-0.165778721900445	0.503588983876967	-0.329194496321522	0.74200868262253	NA
LOC103052757	21.1468280151211	-0.737237723113865	0.447774207889169	-1.64644972873548	0.0996712019749276	0.303257374018077
LOC103052759	0.811359095636589	-1.09141491363549	0.87991385517925	-1.24036564171745	0.214840183236463	NA
LOC103052761	63.3907632136832	0.074233781521188	0.471812650707226	0.157337412233256	0.874978936728799	0.945333280949683
LOC103052766	63.0077860806358	0.207525976469418	0.332480992874677	0.624173955554931	0.532513349100408	0.754213249957938
LOC103052769	0.963732471680394	0.516152828972705	0.867465552690904	0.595012479021886	0.551835129498293	NA
LOC103052774	15.5880040801533	0.0486124917290578	0.585389503513613	0.0830429849481018	0.933817360582585	0.973780525623655
LOC103052778	133.654600544308	0.19454200875196	0.264160876449979	0.736452768352312	0.461455201369967	0.705416022445764
LOC103052779	4.60323320240635	0.577373815597971	0.758765492577196	0.760938420692911	0.446693848839435	0.694396590330274
LOC103052782	0.0257028219044075	-0.296902969331354	0.506845168260566	-0.585786326720429	0.558019113364369	NA
LOC103052784	51.265094505729	-0.446101176543575	0.711599354552922	-0.626899355219129	0.530725209967639	0.753375633605948
LOC103052788	4.38472038974266	-0.279162096279882	0.578437295335922	-0.482614275619558	0.629369640952767	0.817356585012025
LOC103052790	267.242624554875	-1.23184609570945	0.489964735152064	-2.51415256513744	0.0119318804269406	0.0794240073689882
LOC103052791	19.1271576904879	0.2163404064621	0.459952991503047	0.470353297964509	0.63810262456533	0.82273463889743
LOC103052792	9.60417688035817	0.322456613588994	0.56630348248019	0.569406022680204	0.569080630576213	0.778535964548439
LOC103052793	6.05799560845696	-0.589089337970993	0.632371208997791	-0.931556227717273	0.351565913450321	0.612184058984884
LOC103052794	2.50051507341604	-1.46177203246745	0.835118223820641	-1.75037736068061	0.0800532198894119	0.265412638386911
LOC103052797	2.92756726966783	0.324230802632354	0.734786785281018	0.441258347492399	0.659025976776704	0.835874835746717
LOC103052800	51.1456040916868	0.627716517444639	0.41402278871578	1.51614001584719	0.129483951758334	0.354552162851114
LOC103052801	67.333152054463	0.255078415252508	0.403022757309124	0.632913180773211	0.526790339896196	0.751422331726007
LOC103052803	22.5826662740478	0.265313296852321	0.487650759668439	0.544064151633254	0.586397328153301	0.787394854345224
LOC103052805	0.143290377165184	0	0.509300242235072	0	1	NA
LOC103052806	72.0998515916047	-0.597311361048629	0.488893727639417	-1.22176114619571	0.221797965533757	0.482130819861564
LOC103052810	0.655151776140344	0.520190838760521	0.869498422502574	0.598265419807569	0.54966284627776	NA
LOC103052811	6.80022150832708	0.803606771962747	0.525788708109256	1.5283834733776	0.126417355669806	0.34985083566147
LOC103052818	2.70442917435184	1.2259319612079	0.717932812743931	1.70758591813404	0.0877132031204844	0.281325748471941
LOC103052820	11.7461082665807	1.06780248352915	0.466259025843282	2.29014866060322	0.0220127003613085	0.118151806242995
LOC103052822	0.616567393522398	-1.34470875613096	0.868681950184738	-1.54798744908305	0.121625318333781	NA
LOC103052826	0.672322054094912	2.18971027800031	0.858388077465409	2.55095607160102	0.0107427865299455	NA
LOC103052829	63.1980206605283	-0.142888852472674	0.359375588071447	-0.397603112775334	0.690922765642162	0.854443307931655
LOC103052832	0.874144574084248	0.197615140251689	0.878105759859685	0.225047083489427	0.821942646252597	NA
LOC103052833	1.09644593597923	1.09988985356306	0.855104769449526	1.2862632660453	0.19835119793283	NA
LOC103052834	130.717417074329	-1.34037987641376	0.373455339957743	-3.58913030019982	0.000331782986632713	0.00616603880271488
LOC103052836	0.901198467162565	0.829692177869278	0.854962859759901	0.970442362960983	0.331826041269867	NA
LOC103052845	222.911816423621	0.0401629237834247	0.324549044704904	0.123749936839108	0.901513271626172	0.95773798553445
LOC103052846	17.1499380102104	-0.328255308266006	0.399373180863652	-0.821926268449343	0.411118861561771	0.663265207709329
LOC103052848	6.32101734166795	-1.01291469250303	0.460158870736658	-2.20122822120428	0.0277198713802632	0.138216843440781
LOC103052849	3.08884448431797	0.221794068376311	0.812778778862126	0.272883685136094	0.784942628108496	0.902293677945754
LOC103052852	7.40084530500148	0.529623109631783	0.725487964641167	0.730023288385962	0.465375949584627	0.70840742772105
LOC103052853	4.93237581349829	0.672518664219277	0.544204040402564	1.23578403372712	0.216538851360555	0.475783814458654
LOC103052856	6.90853129755913	-1.27775620560242	0.664345985321417	-1.92332946060362	0.0544386869659543	0.211049689645136
LOC103052857	70.4063078945155	0.40660655855771	0.432082909993473	0.941038280277857	0.346685242408405	0.607453695126133
LOC103052858	25.0304289105542	-0.474950172735704	0.483427158174524	-0.982464813373683	0.325870909490516	0.589714644664936
LOC103052861	0.0421275005396721	0.423916105890033	0.508811144881678	0.833150197581882	0.404760026092534	NA
LOC103052862	108.233267961226	-0.476638514204711	0.291397206498283	-1.63570035530701	0.10190231509807	0.307849315721317
LOC103052864	0.384635139619079	0.250944628679652	0.844898288688252	0.297011642749633	0.766457620389497	NA
LOC103052867	39.4472672446006	-0.105095252237295	0.410018031660873	-0.256318610700077	0.797704827894316	0.909202214031669
LOC103052868	26.8805022640187	0.00722364943444543	0.457663245503955	0.0157837656954321	0.987406899923208	0.99470541926273
LOC103052876	0.24543165150799	0.295690408025018	0.649100023608032	0.455539049870032	0.648721480787894	NA
LOC103052877	5.54161659701195	1.1260729591352	0.630708889365925	1.78540841602421	0.07419509453573	0.253714213596055
LOC103052878	29.4878793042954	-0.0343344587668054	0.397062063451812	-0.0864712646388901	0.931091797987972	0.972507985257248
LOC103052880	17.4149361124671	1.03844226063233	0.486431705900378	2.13481614795275	0.0327760307390285	0.153467052773827
LOC103052883	56.4448986092193	-0.381689425874712	0.287757129468839	-1.32642908476068	0.184697610228058	0.434570946995574
LOC103052886	2.80033619389285	1.43325242550875	0.785517073470169	1.82459741985885	0.0680618030732582	0.240968676119034
LOC103052889	25.4977017040894	0.792293521861148	0.433677372198459	1.82691920919171	0.0677119175965662	0.240412735175403
LOC103052890	2.03479281008111	-1.48950744356385	0.754149563483131	-1.97508228564687	0.0482588107612586	0.195699839958233
LOC103052892	0.218390013830197	-0.90489728576935	0.735531962528296	-1.23026235686466	0.218598875708054	NA
LOC103052896	0.434621853924503	1.1973094220243	0.864306875701313	1.38528276898501	0.165966020445287	NA
LOC103052897	1.8796838197058	2.0991946248533	0.794217197106016	2.64309893125254	0.00821510278495121	0.0620867753017362
LOC103052898	1.44256034723398	0.225818014269823	0.806832089644922	0.279882291703597	0.779567813662679	0.899763095566669
LOC103052899	0.0463925258496389	0.280865413755751	0.503797163749673	0.557497012617775	0.577187899598868	NA
LOC103052901	0.0421275005396721	0.423916105890033	0.508811144881678	0.833150197581882	0.404760026092534	NA
LOC103052904	0.338022659528699	0.205641028473358	0.832445076702054	0.247032548126848	0.804883034757525	NA
LOC103052905	51.0687374023167	0.000584579433131169	0.321264993582648	0.00181961758924344	0.998548156020155	0.999152787056195
LOC103052909	799.188457485927	0.168446139610015	0.307295868320208	0.548156213524133	0.583584644780017	0.785519024046241
LOC103052914	19.8354321733191	-0.715090875369987	0.708530791768597	-1.0092587134922	0.312850574987536	0.579012263941652
LOC103052915	0.316682871329423	0.189541220305226	0.801698239316981	0.236424643350482	0.813103175513335	NA
LOC103052918	21.5892267533233	-0.249023938135806	0.431832955911527	-0.576667284714661	0.564164236668011	0.775608486766961
LOC103052919	0.0463925258496389	0.280865413755751	0.503797163749673	0.557497012617775	0.577187899598868	NA
LOC103052920	28.1868668165053	-2.13358276299841	0.540616419729046	-3.94657410529216	7.92773923712766e-05	0.00204297685603953
LOC103052928	10.7053604572793	1.36210907974454	0.682801876148778	1.99488186445427	0.0460557659312361	0.190016486378297
LOC103052930	89.673889793094	0.886521357027236	0.367493198532263	2.41234765859049	0.0158501597138469	0.0953317158403349
LOC103052934	222.244925820676	0.346757590836625	0.278305564913419	1.24595996111145	0.212779094878918	0.470706096770298
LOC103052939	63.4241583917133	-0.066206697227792	0.335096451877218	-0.197575046995874	0.843377559545019	0.930983460377894
LOC103052940	2.27553996287122	-0.0523702503251505	0.757482178097305	-0.0691372706044354	0.944880354339558	0.97764747590854
LOC103052941	1.05492542213398	0.819312818087005	0.554125164994963	1.47856995105871	NA	NA
LOC103052943	0.598465044313223	0.149789178266137	0.876122683137577	0.170968268655835	0.864248716144201	NA
LOC103052944	49.5341120138886	-0.0783963193822295	0.362093347670368	-0.216508587872754	0.828591331754897	0.92508887811838
LOC103052947	7.01262686183054	-0.500573662896432	0.665073081011062	-0.752659635743259	0.451654471429635	0.698021055915335
LOC103052949	11.4087862591837	0.818288468650906	0.464688595950285	1.76093942434183	0.0782486562483189	0.262084427565943
LOC103052951	1.16374509248281	-0.421273751937847	0.86866650961725	-0.484966033885049	0.627700439632984	NA
LOC103052955	205.466307701977	0.04985883587773	0.419706074189459	0.118794649265008	0.905438047934118	0.960126012167244
LOC103052957	2.39628489509576	-1.64998684116642	0.863235096196265	-1.91139916395531	0.0559533040654703	0.214439100881025
LOC103052958	0.0397478512587657	-0.247001773438775	0.5056521743281	-0.488481580776324	0.625208769247568	NA
LOC103052960	19.7770237152728	-0.960642823723131	0.701549907434681	-1.36931501742458	0.170900825731159	0.415543298908574
LOC103052963	6.81064105055459	-0.129313768267834	0.565143470346633	-0.228815822977692	0.819012068068269	0.920712847942484
LOC103052964	0.0626921867469064	0	0.507704089968191	0	1	NA
LOC103052965	20.5762272028139	0.422417682757685	0.559296977294069	0.755265449138277	0.450089725230451	0.696589527343895
LOC103052967	29.9314638427047	0.476343432063628	0.4274358949371	1.11442075339444	0.265098724122119	0.53027767179519
